[GIN-debug] [WARNING] Creating an Engine instance with the Logger and Recovery middleware already attached.

[GIN-debug] [WARNING] Running in "debug" mode. Switch to "release" mode in production.
 - using env:	export GIN_MODE=release
 - using code:	gin.SetMode(gin.ReleaseMode)

[GIN-debug] HEAD   /                         --> github.com/ollama/ollama/server.(*Server).GenerateRoutes.func1 (5 handlers)
[GIN-debug] GET    /                         --> github.com/ollama/ollama/server.(*Server).GenerateRoutes.func2 (5 handlers)
[GIN-debug] HEAD   /api/version              --> github.com/ollama/ollama/server.(*Server).GenerateRoutes.func3 (5 handlers)
[GIN-debug] GET    /api/version              --> github.com/ollama/ollama/server.(*Server).GenerateRoutes.func4 (5 handlers)
[GIN-debug] POST   /api/pull                 --> github.com/ollama/ollama/server.(*Server).PullHandler-fm (5 handlers)
[GIN-debug] POST   /api/push                 --> github.com/ollama/ollama/server.(*Server).PushHandler-fm (5 handlers)
[GIN-debug] HEAD   /api/tags                 --> github.com/ollama/ollama/server.(*Server).ListHandler-fm (5 handlers)
[GIN-debug] GET    /api/tags                 --> github.com/ollama/ollama/server.(*Server).ListHandler-fm (5 handlers)
[GIN-debug] POST   /api/show                 --> github.com/ollama/ollama/server.(*Server).ShowHandler-fm (5 handlers)
[GIN-debug] DELETE /api/delete               --> github.com/ollama/ollama/server.(*Server).DeleteHandler-fm (5 handlers)
[GIN-debug] POST   /api/create               --> github.com/ollama/ollama/server.(*Server).CreateHandler-fm (5 handlers)
[GIN-debug] POST   /api/blobs/:digest        --> github.com/ollama/ollama/server.(*Server).CreateBlobHandler-fm (5 handlers)
[GIN-debug] HEAD   /api/blobs/:digest        --> github.com/ollama/ollama/server.(*Server).HeadBlobHandler-fm (5 handlers)
[GIN-debug] POST   /api/copy                 --> github.com/ollama/ollama/server.(*Server).CopyHandler-fm (5 handlers)
[GIN-debug] GET    /api/ps                   --> github.com/ollama/ollama/server.(*Server).PsHandler-fm (5 handlers)
[GIN-debug] POST   /api/generate             --> github.com/ollama/ollama/server.(*Server).GenerateHandler-fm (5 handlers)
[GIN-debug] POST   /api/chat                 --> github.com/ollama/ollama/server.(*Server).ChatHandler-fm (5 handlers)
[GIN-debug] POST   /api/embed                --> github.com/ollama/ollama/server.(*Server).EmbedHandler-fm (5 handlers)
[GIN-debug] POST   /api/embeddings           --> github.com/ollama/ollama/server.(*Server).EmbeddingsHandler-fm (5 handlers)
[GIN-debug] POST   /v1/chat/completions      --> github.com/ollama/ollama/server.(*Server).ChatHandler-fm (6 handlers)
[GIN-debug] POST   /v1/completions           --> github.com/ollama/ollama/server.(*Server).GenerateHandler-fm (6 handlers)
[GIN-debug] POST   /v1/embeddings            --> github.com/ollama/ollama/server.(*Server).EmbedHandler-fm (6 handlers)
[GIN-debug] GET    /v1/models                --> github.com/ollama/ollama/server.(*Server).ListHandler-fm (6 handlers)
[GIN-debug] GET    /v1/models/:model         --> github.com/ollama/ollama/server.(*Server).ShowHandler-fm (6 handlers)
Job started: Wed Jun 10 03:00:24 CEST 2026
Running 7T7A experiment...

======================================================================
  GPTSwarm experiment  —  7T7A  (7 truthful + 7 adversarial agents)
======================================================================

Loading MMLU...
Train: 100  Test: 100

=== [1/5] Baseline: Single IO Agent (7T7A) ===
[GIN] 2026/06/10 - 03:00:47 | 200 | 16.734520567s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:24:56 | 200 |   142.39964ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:24:56 | 200 |   305.79257ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:24:56 | 200 |   585.64797ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:24:56 | 200 |  587.428536ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:24:56 | 200 |   692.75591ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:24:56 | 200 |   717.69667ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:24:56 | 200 |   803.86008ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:24:56 | 200 |  805.812482ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:24:56 | 200 |  824.500731ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:24:56 | 200 |  869.665535ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:24:56 | 200 |  956.634696ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:24:56 | 200 |  958.300582ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:24:57 | 200 |  1.116700871s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:24:57 | 200 |  1.131622576s |       127.0.0.1 | POST     "/api/chat"
Step 12/50  reward=0.00  baseline=0.17
  Edge(a4d3e96b -> fc3a1a12, p=0.56)
  Edge(66975ed7 -> fc3a1a12, p=0.61)
  Edge(4c0497e7 -> fc3a1a12, p=0.10)
  Edge(bc4de280 -> fc3a1a12, p=0.10)
  Edge(c72310e6 -> fc3a1a12, p=0.73)
  Edge(451218f4 -> fc3a1a12, p=0.65)
  Edge(809526cc -> fc3a1a12, p=0.62)
  Edge(580b6f63 -> fc3a1a12, p=0.10)
  Edge(f4bf3dd2 -> fc3a1a12, p=0.63)
  Edge(608c6d80 -> fc3a1a12, p=0.36)
  Edge(43c91f2b -> fc3a1a12, p=0.31)
  Edge(a75fac61 -> fc3a1a12, p=0.62)
  Edge(be1641ea -> fc3a1a12, p=0.07)
  Edge(0fba8063 -> fc3a1a12, p=0.08)
[GIN] 2026/06/10 - 03:24:57 | 200 |  309.315529ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:24:57 | 200 |  311.343095ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:24:57 | 200 |  313.268246ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:24:57 | 200 |  494.708178ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:24:57 | 200 |  535.120614ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:24:57 | 200 |  593.890208ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:24:57 | 200 |  754.546695ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:24:57 | 200 |  757.259431ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:24:57 | 200 |  866.008497ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:24:57 | 200 |  884.984236ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:24:58 | 200 |   943.53495ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:24:58 | 200 |  989.496329ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:24:58 | 200 |  1.023610698s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:24:58 | 200 |  1.064253454s |       127.0.0.1 | POST     "/api/chat"
Step 13/50  reward=1.00  baseline=0.25
  Edge(a4d3e96b -> fc3a1a12, p=0.61)
  Edge(66975ed7 -> fc3a1a12, p=0.61)
  Edge(4c0497e7 -> fc3a1a12, p=0.08)
  Edge(bc4de280 -> fc3a1a12, p=0.08)
  Edge(c72310e6 -> fc3a1a12, p=0.75)
  Edge(451218f4 -> fc3a1a12, p=0.61)
  Edge(809526cc -> fc3a1a12, p=0.63)
  Edge(580b6f63 -> fc3a1a12, p=0.08)
  Edge(f4bf3dd2 -> fc3a1a12, p=0.65)
  Edge(608c6d80 -> fc3a1a12, p=0.36)
  Edge(43c91f2b -> fc3a1a12, p=0.29)
  Edge(a75fac61 -> fc3a1a12, p=0.63)
  Edge(be1641ea -> fc3a1a12, p=0.06)
  Edge(0fba8063 -> fc3a1a12, p=0.07)
[GIN] 2026/06/10 - 03:24:58 | 200 |  606.532814ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:24:59 | 200 |  895.583046ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:25:03 | 200 |  5.267873854s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:25:03 | 200 |   5.44209061s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:25:03 | 200 |  5.657832945s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:25:03 | 200 |  5.834484428s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:25:04 | 200 |  6.248306327s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:25:06 | 200 |  8.103646803s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:25:06 | 200 |  8.503286858s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:25:06 | 200 |  8.806631372s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:25:07 | 200 |  9.109709377s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:25:07 | 200 |  9.832984614s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:25:08 | 200 | 10.136508675s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:25:08 | 200 | 10.354608698s |       127.0.0.1 | POST     "/api/chat"
Step 14/50  reward=0.00  baseline=0.23
  Edge(a4d3e96b -> fc3a1a12, p=0.66)
  Edge(66975ed7 -> fc3a1a12, p=0.61)
  Edge(4c0497e7 -> fc3a1a12, p=0.07)
  Edge(bc4de280 -> fc3a1a12, p=0.07)
  Edge(c72310e6 -> fc3a1a12, p=0.76)
  Edge(451218f4 -> fc3a1a12, p=0.59)
  Edge(809526cc -> fc3a1a12, p=0.66)
  Edge(580b6f63 -> fc3a1a12, p=0.07)
  Edge(f4bf3dd2 -> fc3a1a12, p=0.65)
  Edge(608c6d80 -> fc3a1a12, p=0.36)
  Edge(43c91f2b -> fc3a1a12, p=0.28)
  Edge(a75fac61 -> fc3a1a12, p=0.64)
  Edge(be1641ea -> fc3a1a12, p=0.05)
  Edge(0fba8063 -> fc3a1a12, p=0.06)
[GIN] 2026/06/10 - 03:25:08 | 200 |  296.675919ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:25:08 | 200 |   301.72459ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:25:08 | 200 |  461.960403ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:25:09 | 200 |  540.234288ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:25:09 | 200 |  564.348453ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:25:09 | 200 |  615.200468ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:25:09 | 200 |  617.665972ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:25:09 | 200 |  639.419574ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:25:09 | 200 |  685.313124ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:25:09 | 200 |  762.965935ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:25:09 | 200 |  787.933963ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:25:09 | 200 |  854.807103ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:25:09 | 200 |  875.847161ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:25:09 | 200 |  942.235282ms |       127.0.0.1 | POST     "/api/chat"
Step 15/50  reward=1.00  baseline=0.31
  Edge(a4d3e96b -> fc3a1a12, p=0.71)
  Edge(66975ed7 -> fc3a1a12, p=0.63)
  Edge(4c0497e7 -> fc3a1a12, p=0.06)
  Edge(bc4de280 -> fc3a1a12, p=0.05)
  Edge(c72310e6 -> fc3a1a12, p=0.75)
  Edge(451218f4 -> fc3a1a12, p=0.54)
  Edge(809526cc -> fc3a1a12, p=0.65)
  Edge(580b6f63 -> fc3a1a12, p=0.06)
  Edge(f4bf3dd2 -> fc3a1a12, p=0.67)
  Edge(608c6d80 -> fc3a1a12, p=0.34)
  Edge(43c91f2b -> fc3a1a12, p=0.25)
  Edge(a75fac61 -> fc3a1a12, p=0.66)
  Edge(be1641ea -> fc3a1a12, p=0.05)
  Edge(0fba8063 -> fc3a1a12, p=0.05)
[GIN] 2026/06/10 - 03:25:09 | 200 |  333.252412ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:25:09 | 200 |   523.76025ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:25:10 | 200 |  576.667059ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:25:10 | 200 |  578.119997ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:25:10 | 200 |  643.110595ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:25:10 | 200 |  671.583374ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:25:10 | 200 |   747.67502ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:25:10 | 200 |  752.147462ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:25:10 | 200 |  820.202452ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:25:10 | 200 |  820.618089ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:25:10 | 200 |  824.488772ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:25:10 | 200 |  861.208883ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:25:10 | 200 |  880.100187ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:25:10 | 200 |  970.985926ms |       127.0.0.1 | POST     "/api/chat"
Step 16/50  reward=0.00  baseline=0.27
  Edge(a4d3e96b -> fc3a1a12, p=0.75)
  Edge(66975ed7 -> fc3a1a12, p=0.65)
  Edge(4c0497e7 -> fc3a1a12, p=0.05)
  Edge(bc4de280 -> fc3a1a12, p=0.05)
  Edge(c72310e6 -> fc3a1a12, p=0.74)
  Edge(451218f4 -> fc3a1a12, p=0.50)
  Edge(809526cc -> fc3a1a12, p=0.65)
  Edge(580b6f63 -> fc3a1a12, p=0.05)
  Edge(f4bf3dd2 -> fc3a1a12, p=0.69)
  Edge(608c6d80 -> fc3a1a12, p=0.33)
  Edge(43c91f2b -> fc3a1a12, p=0.24)
  Edge(a75fac61 -> fc3a1a12, p=0.69)
  Edge(be1641ea -> fc3a1a12, p=0.04)
  Edge(0fba8063 -> fc3a1a12, p=0.04)
[GIN] 2026/06/10 - 03:25:10 | 200 |  442.296581ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:25:10 | 200 |  587.752116ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:25:10 | 200 |  591.950747ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:25:11 | 200 |  726.170204ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:25:11 | 200 |  970.039492ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:25:11 | 200 |  973.338393ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:25:11 | 200 |  1.113049753s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:25:11 | 200 |  1.113059867s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:25:11 | 200 |  1.311203373s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:25:11 | 200 |  1.314006175s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:25:11 | 200 |  1.318620778s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:25:11 | 200 |  1.353151802s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:25:11 | 200 |  1.456951286s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:25:11 | 200 |  1.481300785s |       127.0.0.1 | POST     "/api/chat"
Step 17/50  reward=1.00  baseline=0.35
  Edge(a4d3e96b -> fc3a1a12, p=0.77)
  Edge(66975ed7 -> fc3a1a12, p=0.69)
  Edge(4c0497e7 -> fc3a1a12, p=0.05)
  Edge(bc4de280 -> fc3a1a12, p=0.04)
  Edge(c72310e6 -> fc3a1a12, p=0.73)
  Edge(451218f4 -> fc3a1a12, p=0.45)
  Edge(809526cc -> fc3a1a12, p=0.63)
  Edge(580b6f63 -> fc3a1a12, p=0.04)
  Edge(f4bf3dd2 -> fc3a1a12, p=0.71)
  Edge(608c6d80 -> fc3a1a12, p=0.32)
  Edge(43c91f2b -> fc3a1a12, p=0.22)
  Edge(a75fac61 -> fc3a1a12, p=0.73)
  Edge(be1641ea -> fc3a1a12, p=0.03)
  Edge(0fba8063 -> fc3a1a12, p=0.04)
[GIN] 2026/06/10 - 03:25:14 | 200 |  2.157166758s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:25:14 | 200 |  2.315401891s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:25:14 | 200 |  2.367310901s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:25:14 | 200 |  2.367636275s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:25:14 | 200 |  3.063940315s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:25:14 | 200 |  3.068164279s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:25:15 | 200 |  3.663886178s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:25:15 | 200 |  3.933873895s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:25:16 | 200 |  4.463874449s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:25:16 | 200 |  4.607274352s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:25:16 | 200 |    4.8878807s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:25:17 | 200 |  5.177566119s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:25:17 | 200 |   5.21402359s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:25:17 | 200 |   5.53885971s |       127.0.0.1 | POST     "/api/chat"
Step 18/50  reward=0.00  baseline=0.31
  Edge(a4d3e96b -> fc3a1a12, p=0.78)
  Edge(66975ed7 -> fc3a1a12, p=0.71)
  Edge(4c0497e7 -> fc3a1a12, p=0.05)
  Edge(bc4de280 -> fc3a1a12, p=0.03)
  Edge(c72310e6 -> fc3a1a12, p=0.72)
  Edge(451218f4 -> fc3a1a12, p=0.40)
  Edge(809526cc -> fc3a1a12, p=0.60)
  Edge(580b6f63 -> fc3a1a12, p=0.04)
  Edge(f4bf3dd2 -> fc3a1a12, p=0.72)
  Edge(608c6d80 -> fc3a1a12, p=0.30)
  Edge(43c91f2b -> fc3a1a12, p=0.19)
  Edge(a75fac61 -> fc3a1a12, p=0.77)
  Edge(be1641ea -> fc3a1a12, p=0.03)
  Edge(0fba8063 -> fc3a1a12, p=0.03)
[GIN] 2026/06/10 - 03:25:17 | 200 |  208.203149ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:25:17 | 200 |  408.287962ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:25:17 | 200 |   410.00824ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:25:17 | 200 |  557.252846ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:25:18 | 200 |  603.242697ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:25:18 | 200 |  605.415315ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:25:18 | 200 |  745.732904ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:25:18 | 200 |  774.292768ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:25:18 | 200 |  899.328734ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:25:18 | 200 |   1.04677418s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:25:18 | 200 |  1.050740844s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:25:18 | 200 |  1.066597269s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:25:18 | 200 |  1.100565947s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:25:18 | 200 |  1.246938736s |       127.0.0.1 | POST     "/api/chat"
Step 19/50  reward=0.00  baseline=0.28
  Edge(a4d3e96b -> fc3a1a12, p=0.79)
  Edge(66975ed7 -> fc3a1a12, p=0.74)
  Edge(4c0497e7 -> fc3a1a12, p=0.05)
  Edge(bc4de280 -> fc3a1a12, p=0.03)
  Edge(c72310e6 -> fc3a1a12, p=0.72)
  Edge(451218f4 -> fc3a1a12, p=0.35)
  Edge(809526cc -> fc3a1a12, p=0.58)
  Edge(580b6f63 -> fc3a1a12, p=0.03)
  Edge(f4bf3dd2 -> fc3a1a12, p=0.75)
  Edge(608c6d80 -> fc3a1a12, p=0.30)
  Edge(43c91f2b -> fc3a1a12, p=0.17)
  Edge(a75fac61 -> fc3a1a12, p=0.80)
  Edge(be1641ea -> fc3a1a12, p=0.03)
  Edge(0fba8063 -> fc3a1a12, p=0.03)
[GIN] 2026/06/10 - 03:25:19 | 200 |  400.397857ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:25:23 | 200 |  5.248874151s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:25:24 | 200 |  5.446137448s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:25:24 | 200 |  5.547932638s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:25:24 | 200 |  6.237206625s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:25:25 | 200 |  6.388854292s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:25:25 | 200 |  6.410509401s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:25:25 | 200 |  6.464745974s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:25:25 | 200 |  6.946455007s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:25:25 | 200 |  7.122089344s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:25:25 | 200 |   7.20015906s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:25:29 | 200 | 11.033684113s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:25:30 | 200 | 11.442903424s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:25:30 | 200 | 11.482737094s |       127.0.0.1 | POST     "/api/chat"
Step 20/50  reward=1.00  baseline=0.35
  Edge(a4d3e96b -> fc3a1a12, p=0.78)
  Edge(66975ed7 -> fc3a1a12, p=0.77)
  Edge(4c0497e7 -> fc3a1a12, p=0.05)
  Edge(bc4de280 -> fc3a1a12, p=0.03)
  Edge(c72310e6 -> fc3a1a12, p=0.73)
  Edge(451218f4 -> fc3a1a12, p=0.29)
  Edge(809526cc -> fc3a1a12, p=0.53)
  Edge(580b6f63 -> fc3a1a12, p=0.03)
  Edge(f4bf3dd2 -> fc3a1a12, p=0.74)
  Edge(608c6d80 -> fc3a1a12, p=0.28)
  Edge(43c91f2b -> fc3a1a12, p=0.15)
  Edge(a75fac61 -> fc3a1a12, p=0.83)
  Edge(be1641ea -> fc3a1a12, p=0.02)
  Edge(0fba8063 -> fc3a1a12, p=0.03)
[GIN] 2026/06/10 - 03:25:31 | 200 |   1.20073588s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:25:31 | 200 |  1.464851373s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:25:31 | 200 |  1.555581993s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:25:31 | 200 |  1.558161116s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:25:32 | 200 |  2.745598071s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:25:33 | 200 |  2.853014046s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:25:33 | 200 |  2.854718366s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:25:33 | 200 |  3.036015324s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:25:34 | 200 |    4.2210239s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:25:34 | 200 |  4.360157521s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:25:34 | 200 |  4.408902224s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:25:34 | 200 |  4.459960129s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:25:35 | 200 |  5.299604142s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:25:35 | 200 |  5.351499208s |       127.0.0.1 | POST     "/api/chat"
Step 21/50  reward=0.00  baseline=0.32
  Edge(a4d3e96b -> fc3a1a12, p=0.78)
  Edge(66975ed7 -> fc3a1a12, p=0.80)
  Edge(4c0497e7 -> fc3a1a12, p=0.05)
  Edge(bc4de280 -> fc3a1a12, p=0.02)
  Edge(c72310e6 -> fc3a1a12, p=0.74)
  Edge(451218f4 -> fc3a1a12, p=0.25)
  Edge(809526cc -> fc3a1a12, p=0.48)
  Edge(580b6f63 -> fc3a1a12, p=0.03)
  Edge(f4bf3dd2 -> fc3a1a12, p=0.74)
  Edge(608c6d80 -> fc3a1a12, p=0.27)
  Edge(43c91f2b -> fc3a1a12, p=0.13)
  Edge(a75fac61 -> fc3a1a12, p=0.85)
  Edge(be1641ea -> fc3a1a12, p=0.02)
  Edge(0fba8063 -> fc3a1a12, p=0.02)
[GIN] 2026/06/10 - 03:25:35 | 200 |  131.779861ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:25:35 | 200 |  273.299806ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:25:35 | 200 |  362.786633ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:25:35 | 200 |  441.013167ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:25:36 | 200 |  1.234939428s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:25:36 | 200 |  1.260128087s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:25:36 | 200 |  1.354484581s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 03:25:36 | 200 |  1.354651329s |       127.0.0.1 | POST     "/api/chat"
